127.0.0.1, 2020-01-05 22:39:00, GET, /admin/default/ticket/pluralsight/127.0.0.1.2020-01-05.22-38-57.399462a4-87aa-49fc-9702-4099186040a8, HTTP/1.1, 200, 0.265176
127.0.0.1, 2020-01-05 22:39:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001108
127.0.0.1, 2020-01-05 22:39:10, POST, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.068855
127.0.0.1, 2020-01-05 22:39:16, GET, /pluralsight/contacts/add, HTTP/1.1, 200, 0.257163
127.0.0.1, 2020-01-05 22:39:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.187164
127.0.0.1, 2020-01-05 22:39:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.119603
127.0.0.1, 2020-01-05 22:40:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.157484
127.0.0.1, 2020-01-05 22:40:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.940079
127.0.0.1, 2020-01-05 22:41:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.154680
127.0.0.1, 2020-01-05 22:41:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.924023
127.0.0.1, 2020-01-05 22:42:48, POST, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.074615
127.0.0.1, 2020-01-05 22:42:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.149191
127.0.0.1, 2020-01-05 22:42:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.930902
127.0.0.1, 2020-01-05 22:43:05, POST, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.071502
127.0.0.1, 2020-01-05 22:43:31, POST, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.081562
127.0.0.1, 2020-01-05 22:43:45, GET, /pluralsight/contacts/view, HTTP/1.1, 200, 3.791277
127.0.0.1, 2020-01-05 22:43:50, GET, /pluralsight/contacts/view/A, HTTP/1.1, 200, 0.328374
127.0.0.1, 2020-01-05 22:43:54, GET, /pluralsight/contacts/view/B, HTTP/1.1, 200, 0.484878
127.0.0.1, 2020-01-05 22:43:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.209459
127.0.0.1, 2020-01-05 22:43:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.015281
127.0.0.1, 2020-01-05 22:44:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.168979
127.0.0.1, 2020-01-05 22:44:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.069014
127.0.0.1, 2020-01-05 22:45:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.162894
127.0.0.1, 2020-01-05 22:45:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.917279
127.0.0.1, 2020-01-05 22:46:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.153131
127.0.0.1, 2020-01-05 22:46:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.897127
127.0.0.1, 2020-01-05 22:47:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.157778
127.0.0.1, 2020-01-05 22:47:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.911023
127.0.0.1, 2020-01-05 22:48:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.167628
127.0.0.1, 2020-01-05 22:48:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.922710
127.0.0.1, 2020-01-05 22:49:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.157439
127.0.0.1, 2020-01-05 22:49:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.910813
127.0.0.1, 2020-01-05 22:50:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.152789
127.0.0.1, 2020-01-05 22:50:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.933373
127.0.0.1, 2020-01-05 22:51:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.206093
127.0.0.1, 2020-01-05 22:51:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.985881
127.0.0.1, 2020-01-05 22:52:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.212901
127.0.0.1, 2020-01-05 22:52:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.965979
127.0.0.1, 2020-01-05 22:53:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.194683
127.0.0.1, 2020-01-05 22:53:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.987706
127.0.0.1, 2020-01-05 22:54:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.154527
127.0.0.1, 2020-01-05 22:54:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.078269
127.0.0.1, 2020-01-05 22:55:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.195589
127.0.0.1, 2020-01-05 22:55:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.966872
127.0.0.1, 2020-01-05 22:56:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.218099
127.0.0.1, 2020-01-05 22:56:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.978760
127.0.0.1, 2020-01-05 22:57:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.167327
127.0.0.1, 2020-01-05 22:57:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.938832
127.0.0.1, 2020-01-05 22:58:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.153431
127.0.0.1, 2020-01-05 22:58:57, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.904398
127.0.0.1, 2020-01-05 22:59:30, GET, /admin/default/edit/pluralsight/views/contacts/add.html, HTTP/1.1, 200, 0.063757
127.0.0.1, 2020-01-05 22:59:42, GET, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.119409
127.0.0.1, 2020-01-05 22:59:44, GET, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.117169
127.0.0.1, 2020-01-05 22:59:55, GET, /admin/default/design/pluralsight, HTTP/1.1, 200, 0.885876
127.0.0.1, 2020-01-05 22:59:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001970
127.0.0.1, 2020-01-05 23:00:18, POST, /admin/default/create_file, HTTP/1.1, 303, 0.041402
127.0.0.1, 2020-01-05 23:00:19, GET, /admin/default/design/pluralsight, HTTP/1.1, 200, 0.841770
127.0.0.1, 2020-01-05 23:00:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001094
127.0.0.1, 2020-01-05 23:00:56, GET, /admin/default/peek/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.122514
127.0.0.1, 2020-01-05 23:00:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001152
127.0.0.1, 2020-01-05 23:01:00, GET, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.136335
127.0.0.1, 2020-01-05 23:01:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001222
127.0.0.1, 2020-01-05 23:01:01, GET, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.201469
127.0.0.1, 2020-01-05 23:01:01, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.358018
127.0.0.1, 2020-01-05 23:01:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.405831
127.0.0.1, 2020-01-05 23:01:01, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.440869
127.0.0.1, 2020-01-05 23:01:01, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.242939
127.0.0.1, 2020-01-05 23:01:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.267689
127.0.0.1, 2020-01-05 23:01:04, GET, /admin/default/edit/pluralsight/views/contacts/views.html, HTTP/1.1, 200, 0.094254
127.0.0.1, 2020-01-05 23:01:04, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.028805
127.0.0.1, 2020-01-05 23:02:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156543
127.0.0.1, 2020-01-05 23:02:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.930766
127.0.0.1, 2020-01-05 23:03:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.181829
127.0.0.1, 2020-01-05 23:03:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.973614
127.0.0.1, 2020-01-05 23:04:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.208487
127.0.0.1, 2020-01-05 23:04:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.997793
127.0.0.1, 2020-01-05 23:05:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.143820
127.0.0.1, 2020-01-05 23:05:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.895004
127.0.0.1, 2020-01-05 23:06:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.149686
127.0.0.1, 2020-01-05 23:06:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.927732
127.0.0.1, 2020-01-05 23:07:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.202785
127.0.0.1, 2020-01-05 23:07:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.973543
127.0.0.1, 2020-01-05 23:07:02, POST, /admin/default/edit/pluralsight/views/contacts/views.html, HTTP/1.1, 200, 0.075568
127.0.0.1, 2020-01-05 23:08:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.206141
127.0.0.1, 2020-01-05 23:08:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.962045
127.0.0.1, 2020-01-05 23:09:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.195304
127.0.0.1, 2020-01-05 23:09:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.944358
127.0.0.1, 2020-01-05 23:10:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.161368
127.0.0.1, 2020-01-05 23:10:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.923186
127.0.0.1, 2020-01-05 23:11:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.158844
127.0.0.1, 2020-01-05 23:11:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.929655
127.0.0.1, 2020-01-05 23:11:53, GET, /pluralsight/contacts/view, HTTP/1.1, 200, 3.724130
127.0.0.1, 2020-01-05 23:12:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.171169
127.0.0.1, 2020-01-05 23:12:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.927466
127.0.0.1, 2020-01-05 23:12:23, POST, /admin/default/edit/pluralsight/views/contacts/views.html, HTTP/1.1, 200, 0.048262
127.0.0.1, 2020-01-05 23:12:32, GET, /pluralsight/contacts/view, HTTP/1.1, 200, 3.853442
127.0.0.1, 2020-01-05 23:12:32, GET, /pluralsight/static/images/favicon.ico, HTTP/1.1, 200, 0.002535
127.0.0.1, 2020-01-05 23:13:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.167693
127.0.0.1, 2020-01-05 23:13:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.951103
127.0.0.1, 2020-01-05 23:13:29, GET, /admin/default/index, HTTP/1.1, 303, 0.016641
127.0.0.1, 2020-01-05 23:13:30, GET, /admin/default/site, HTTP/1.1, 200, 0.204904
127.0.0.1, 2020-01-05 23:13:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001434
127.0.0.1, 2020-01-05 23:13:32, GET, /pluralsight/default/index, HTTP/1.1, 200, 0.224686
127.0.0.1, 2020-01-05 23:13:32, GET, /pluralsight/static/images/background.jpg, HTTP/1.1, 404, 0.001826
127.0.0.1, 2020-01-05 23:13:43, GET, /admin/default/edit/pluralsight/views/default/index.html, HTTP/1.1, 200, 0.119056
127.0.0.1, 2020-01-05 23:13:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001176
127.0.0.1, 2020-01-05 23:13:44, GET, /admin/default/edit/pluralsight/views/default/index.html, HTTP/1.1, 200, 0.147356
127.0.0.1, 2020-01-05 23:13:44, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.223980
127.0.0.1, 2020-01-05 23:13:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.265635
127.0.0.1, 2020-01-05 23:13:44, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.140715
127.0.0.1, 2020-01-05 23:13:44, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.447664
127.0.0.1, 2020-01-05 23:13:45, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.207720
127.0.0.1, 2020-01-05 23:13:47, GET, /admin/default/index, HTTP/1.1, 303, 0.019117
127.0.0.1, 2020-01-05 23:13:47, GET, /admin/default/site, HTTP/1.1, 200, 0.199647
127.0.0.1, 2020-01-05 23:13:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001075
127.0.0.1, 2020-01-05 23:13:50, GET, /pluralsight/default/index, HTTP/1.1, 200, 0.207348
127.0.0.1, 2020-01-05 23:13:50, GET, /pluralsight/static/images/background.jpg, HTTP/1.1, 404, 0.001796
127.0.0.1, 2020-01-05 23:13:54, GET, /admin/default/design/pluralsight, HTTP/1.1, 200, 0.865798
127.0.0.1, 2020-01-05 23:13:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001048
127.0.0.1, 2020-01-05 23:14:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.173107
127.0.0.1, 2020-01-05 23:14:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.973520
127.0.0.1, 2020-01-05 23:14:30, POST, /admin/default/create_file, HTTP/1.1, 303, 0.046132
127.0.0.1, 2020-01-05 23:14:31, GET, /admin/default/design/pluralsight, HTTP/1.1, 200, 0.855228
127.0.0.1, 2020-01-05 23:14:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001126
127.0.0.1, 2020-01-05 23:14:39, GET, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.117923
127.0.0.1, 2020-01-05 23:14:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001242
127.0.0.1, 2020-01-05 23:14:39, GET, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.171705
127.0.0.1, 2020-01-05 23:14:40, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.377369
127.0.0.1, 2020-01-05 23:14:40, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.418739
127.0.0.1, 2020-01-05 23:14:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.447981
127.0.0.1, 2020-01-05 23:14:40, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.287052
127.0.0.1, 2020-01-05 23:14:40, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.253762
127.0.0.1, 2020-01-05 23:14:48, POST, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.074458
127.0.0.1, 2020-01-05 23:15:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.205294
127.0.0.1, 2020-01-05 23:15:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.985335
127.0.0.1, 2020-01-05 23:15:07, GET, /admin/default/index, HTTP/1.1, 303, 0.046399
127.0.0.1, 2020-01-05 23:15:07, GET, /admin/default/site, HTTP/1.1, 200, 0.208928
127.0.0.1, 2020-01-05 23:15:07, GET, /favicon.ico, HTTP/1.1, 400, 0.001126
127.0.0.1, 2020-01-05 23:15:09, GET, /pluralsight/default/index, HTTP/1.1, 200, 0.230313
127.0.0.1, 2020-01-05 23:15:09, GET, /pluralsight/static/images/background.jpg, HTTP/1.1, 404, 0.001832
127.0.0.1, 2020-01-05 23:15:12, GET, /admin/default/design/pluralsight, HTTP/1.1, 200, 0.871488
127.0.0.1, 2020-01-05 23:15:13, GET, /favicon.ico, HTTP/1.1, 400, 0.001090
127.0.0.1, 2020-01-05 23:15:23, GET, /admin/default/delete/pluralsight/views/contacts/views.html, HTTP/1.1, 200, 0.122082
127.0.0.1, 2020-01-05 23:15:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001143
127.0.0.1, 2020-01-05 23:15:25, POST, /admin/default/delete/pluralsight/views/contacts/views.html, HTTP/1.1, 303, 0.061686
127.0.0.1, 2020-01-05 23:15:26, GET, /admin/default/design/pluralsight, HTTP/1.1, 200, 0.820767
127.0.0.1, 2020-01-05 23:15:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001107
127.0.0.1, 2020-01-05 23:16:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.140013
127.0.0.1, 2020-01-05 23:16:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.879068
127.0.0.1, 2020-01-05 23:17:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.152744
127.0.0.1, 2020-01-05 23:17:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.905531
127.0.0.1, 2020-01-05 23:18:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.183657
127.0.0.1, 2020-01-05 23:18:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.931026
127.0.0.1, 2020-01-05 23:19:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.155324
127.0.0.1, 2020-01-05 23:19:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.906663
127.0.0.1, 2020-01-05 23:20:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.201349
127.0.0.1, 2020-01-05 23:20:02, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.954710
127.0.0.1, 2020-01-05 23:20:29, GET, /pluralsight/contacts/view, HTTP/1.1, 500, 1.207375
127.0.0.1, 2020-01-05 23:20:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001160
127.0.0.1, 2020-01-05 23:20:31, GET, /admin/default/ticket/pluralsight/127.0.0.1.2020-01-05.23-20-27.92462a80-f748-4440-9e08-5ddea5cf11b8, HTTP/1.1, 200, 0.208748
127.0.0.1, 2020-01-05 23:20:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001089
127.0.0.1, 2020-01-05 23:20:59, GET, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.144634
127.0.0.1, 2020-01-05 23:21:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001375
127.0.0.1, 2020-01-05 23:21:00, GET, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.185445
127.0.0.1, 2020-01-05 23:21:00, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.365508
127.0.0.1, 2020-01-05 23:21:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.409477
127.0.0.1, 2020-01-05 23:21:00, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.448221
127.0.0.1, 2020-01-05 23:21:00, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.279001
127.0.0.1, 2020-01-05 23:21:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.289083
127.0.0.1, 2020-01-05 23:21:02, GET, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.100171
127.0.0.1, 2020-01-05 23:21:02, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.027243
127.0.0.1, 2020-01-05 23:21:41, POST, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.070696
127.0.0.1, 2020-01-05 23:21:46, GET, /pluralsight/contacts/view, HTTP/1.1, 500, 1.133644
127.0.0.1, 2020-01-05 23:21:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001902
127.0.0.1, 2020-01-05 23:21:48, GET, /admin/default/ticket/pluralsight/127.0.0.1.2020-01-05.23-21-44.6c2adf92-d02e-42a9-a54e-b471bbca9a9b, HTTP/1.1, 200, 0.219791
127.0.0.1, 2020-01-05 23:21:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001093
127.0.0.1, 2020-01-05 23:22:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.179895
127.0.0.1, 2020-01-05 23:22:01, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.942599
127.0.0.1, 2020-01-05 23:22:44, GET, /pluralsight/contacts/view, HTTP/1.1, 500, 1.111312
127.0.0.1, 2020-01-05 23:22:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001142
127.0.0.1, 2020-01-05 23:22:48, GET, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.147759
127.0.0.1, 2020-01-05 23:22:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001120
127.0.0.1, 2020-01-05 23:22:48, GET, /admin/default/edit/pluralsight/controllers/contacts.py, HTTP/1.1, 200, 0.177749
127.0.0.1, 2020-01-05 23:22:49, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.366005
127.0.0.1, 2020-01-05 23:22:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.404633
127.0.0.1, 2020-01-05 23:22:49, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.248908
127.0.0.1, 2020-01-05 23:22:49, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.474798
127.0.0.1, 2020-01-05 23:22:50, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.329700
127.0.0.1, 2020-01-05 23:22:54, GET, /admin/default/ticket/pluralsight/127.0.0.1.2020-01-05.23-21-44.6c2adf92-d02e-42a9-a54e-b471bbca9a9b, HTTP/1.1, 200, 0.228376
127.0.0.1, 2020-01-05 23:22:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001482
127.0.0.1, 2020-01-05 23:23:26, GET, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.057646
127.0.0.1, 2020-01-05 23:23:26, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022961
127.0.0.1, 2020-01-05 23:23:44, POST, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.067920
127.0.0.1, 2020-01-05 23:23:48, GET, /pluralsight/contacts/view, HTTP/1.1, 200, 1.048550
127.0.0.1, 2020-01-05 23:23:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001088
127.0.0.1, 2020-01-05 23:23:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.232766
127.0.0.1, 2020-01-05 23:23:50, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.022162
127.0.0.1, 2020-01-05 23:23:53, GET, /pluralsight//update/, HTTP/1.1, 400, 0.003618
127.0.0.1, 2020-01-05 23:23:53, GET, /favicon.ico, HTTP/1.1, 400, 0.002467
127.0.0.1, 2020-01-05 23:23:57, GET, /pluralsight/contacts/view, HTTP/1.1, 200, 1.068434
127.0.0.1, 2020-01-05 23:23:57, GET, /pluralsight/contacts/view/B, HTTP/1.1, 200, 0.377573
127.0.0.1, 2020-01-05 23:23:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001189
127.0.0.1, 2020-01-05 23:24:25, GET, /pluralsight//update/, HTTP/1.1, 400, 0.003235
127.0.0.1, 2020-01-05 23:24:25, GET, /favicon.ico, HTTP/1.1, 400, 0.001659
127.0.0.1, 2020-01-05 23:24:41, POST, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.078882
127.0.0.1, 2020-01-05 23:24:45, GET, /pluralsight/contacts/view/B, HTTP/1.1, 200, 0.238494
127.0.0.1, 2020-01-05 23:24:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001187
127.0.0.1, 2020-01-05 23:24:47, GET, /pluralsight/contacts/update/, HTTP/1.1, 404, 0.148675
127.0.0.1, 2020-01-05 23:24:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001420
127.0.0.1, 2020-01-05 23:24:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.249349
127.0.0.1, 2020-01-05 23:24:50, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.999438
127.0.0.1, 2020-01-05 23:24:54, GET, /pluralsight/contacts/view/B, HTTP/1.1, 200, 0.220807
127.0.0.1, 2020-01-05 23:24:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001122
127.0.0.1, 2020-01-05 23:25:04, POST, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.061488
127.0.0.1, 2020-01-05 23:25:08, GET, /pluralsight/contacts/view/B, HTTP/1.1, 200, 0.225301
127.0.0.1, 2020-01-05 23:25:08, GET, /favicon.ico, HTTP/1.1, 400, 0.002215
127.0.0.1, 2020-01-05 23:25:10, GET, /pluralsight/contacts/update/107, HTTP/1.1, 404, 0.146777
127.0.0.1, 2020-01-05 23:25:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001179
127.0.0.1, 2020-01-05 23:25:13, GET, /pluralsight/contacts/view/B, HTTP/1.1, 200, 0.226590
127.0.0.1, 2020-01-05 23:25:13, GET, /favicon.ico, HTTP/1.1, 400, 0.001552
127.0.0.1, 2020-01-05 23:25:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.185615
127.0.0.1, 2020-01-05 23:25:49, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.090764
127.0.0.1, 2020-01-05 23:26:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.204680
127.0.0.1, 2020-01-05 23:26:49, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.011421
127.0.0.1, 2020-01-05 23:26:49, POST, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.049991
127.0.0.1, 2020-01-05 23:26:51, POST, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.051045
127.0.0.1, 2020-01-05 23:26:54, GET, /pluralsight/contacts/view/B, HTTP/1.1, 200, 0.300564
127.0.0.1, 2020-01-05 23:26:54, GET, /pluralsight/static/images/favicon.ico, HTTP/1.1, 200, 0.002719
127.0.0.1, 2020-01-05 23:27:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.149866
127.0.0.1, 2020-01-05 23:27:49, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.906793
127.0.0.1, 2020-01-05 23:28:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.145075
127.0.0.1, 2020-01-05 23:28:49, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.919096
127.0.0.1, 2020-01-05 23:29:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156902
127.0.0.1, 2020-01-05 23:29:49, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 0.970835
127.0.0.1, 2020-01-05 23:30:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.231917
127.0.0.1, 2020-01-05 23:30:49, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.099439
127.0.0.1, 2020-01-05 23:31:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.205194
127.0.0.1, 2020-01-05 23:31:49, GET, /pluralsight/appadmin/hooks, HTTP/1.1, 200, 1.054839
127.0.0.1, 2020-01-05 23:32:47, POST, /admin/default/edit/pluralsight/views/contacts/view.html, HTTP/1.1, 200, 0.102640
127.0.0.1, 2020-01-05 23:32:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.246757
